"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2017-06-18T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","57","61","","","","","88","SCT:04 9 SCT:04 22 BKN:07 160","","","6.21","","240","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 181350Z 24007KT 9999 SCT009TCU SCT022 BKN160 16/14 Q1019=","","","","","","","","","",""
"01001499999","2017-06-18T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","57","63","","","","","83","FEW:02 10 SCT:04 18 BKN:07 92","","","6.21","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 181420Z 27006KT 9999 FEW010 SCT018TCU BKN092 17/14 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","54","61","","","","","77","FEW:02 27 SCT:04 44 BKN:07 89","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 181450Z 26006KT 230V340 9999 FEW027 SCT044TCU BKN089 16/12 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","54","63","","","","","73","FEW:02 45 SCT:04 86","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181520Z 27007KT 240V320 9999 FEW045TCU SCT086 17/12 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","59","","","","","77","FEW:02 24 BKN:07 85","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181550Z 27007KT 230V320 9999 FEW024TCU BKN085 15/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","57","","","","","82","FEW:02 20 BKN:07 80","","","6.21","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 181620Z 27008KT 9999 FEW020TCU BKN080 14/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","57","","","","","82","FEW:02 18 BKN:07 78","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181650Z 29004KT 190V340 9999 FEW018TCU BKN078 14/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-18T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","55","","||SHRA","","","88","FEW:02 18 BKN:07 70","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 181720Z 28003KT 220V330 9999 -SHRA FEW018TCU BKN070 13/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T03:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","FEW:02 14 SCT:04 23 BKN:07 53","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 190250Z 19003KT 100V230 9999 FEW014TCU SCT023 BKN053 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T04:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","FEW:02 14 SCT:04 20 BKN:07 52","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 190320Z 22002KT 150V270 9999 FEW014TCU SCT020 BKN052 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","FEW:02 15 SCT:04 20 BKN:07 53","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 190350Z 23004KT 190V250 9999 FEW015TCU SCT020 BKN053 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","FEW:02 15 SCT:04 20 BKN:07 53","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 190420Z VRB02KT 9999 FEW015 SCT020TCU BKN053 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","SCT:04 15 BKN:07 42","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190450Z VRB01KT 9999 SCT015 BKN042 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","","","","94","SCT:04 15 SCT:04 20 BKN:07 34","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 190520Z 18003KT 140V240 9999 SCT015 SCT020TCU BKN034 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","||DZ","","","94","SCT:04 11 SCT:04 15 BKN:07 23","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 190550Z 22003KT 140V270 9999 -DZ SCT011 SCT015TCU BKN023 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","||DZ","","","94","SCT:04 10 BKN:07 20","","","2.49","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 190620Z VRB01KT 110V360 4000 -RADZ SCT010 BKN020 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","52","54","","||DZ","","","94","SCT:04 13 BKN:07 25","","","3.11","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 190650Z 20003KT 140V260 5000 -DZ SCT013 BKN025 12/11 Q1020=","","","","","","","","","",""
"01001499999","2017-06-19T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","52","54","","||DZ","","","94","SCT:04 10 SCT:04 17 BKN:07 25","","","5.59","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR ENSO 190720Z 02003KT 330V060 9000 -RADZ SCT010 SCT017TCU BKN025 12/11 Q1019=","","","","","","","","","",""
"01001499999","2017-06-19T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","52","54","","||DZ","","","94","FEW:02 8 BKN:07 23","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 190750Z 03003KT 330V120 9999 -DZ FEW008 BKN023 12/11 Q1019=","","","","","","","","","",""
"01001499999","2017-06-19T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","52","54","","||DZ","","","94","SCT:04 8 BKN:07 24","","","2.49","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 190920Z 23002KT 160V290 4000 DZ BR SCT008 BKN024 12/11 Q1019=","","","","","","","","","",""
"01001499999","2017-06-19T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","52","54","","||DZ","","","94","SCT:04 13 BKN:07 25","","","4.97","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 191020Z 18003KT 130V240 8000 DZ SCT013 BKN025 12/11 Q1018=","","","","","","","","","",""
"01001499999","2017-06-19T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","52","54","","||DZ","","","94","SCT:04 7 BKN:07 16","","","5.59","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 191120Z 27004KT 230V330 9000 -DZRA SCT007 BKN016 12/11 Q1018=","","","","","","","","","",""
"01001499999","2017-06-19T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","52","54","","||DZ","","","94","SCT:04 5 BKN:07 12","","","4.35","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 191150Z 25004KT 220V280 7000 -DZRA SCT005 BKN012 12/11 Q1017=","","","","","","","","","",""
"01001499999","2017-06-19T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","52","54","","||DZ","","","94","SCT:04 5 SCT:04 8 BKN:07 11","","","2.80","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 191220Z 29003KT 230V350 4500 -RADZ SCT005 SCT008 BKN011 12/11 Q1017=","","","","","","","","","",""
"01001499999","2017-06-19T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","52","54","","||RA","","","94","SCT:04 4 BKN:07 7","","","4.35","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 191250Z 33004KT 280V010 7000 RA SCT004 BKN007 12/11 Q1017=","","","","","","","","","",""
"01001499999","2017-06-19T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","52","54","","||RA","","","94","SCT:04 3 OVC:08 6","","","3.73","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 191320Z 33006KT 290V010 6000 RA SCT003 OVC006 12/11 Q1017=","","","","","","","","","",""
"01001499999","2017-06-19T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","50","52","","||RA","","","94","SCT:04 3 SCT:04 5 BKN:07 7","","","4.35","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 191350Z 34009KT 300V360 7000 RA SCT003 SCT005 BKN007 11/10 Q1016=","","","","","","","","","",""
"01001499999","2017-06-19T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","50","50","","||RA","","","100","SCT:04 5 OVC:08 9","","","4.97","","VRB","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 191420Z 34012KT 290V010 8000 -RA SCT005 OVC009 10/10 Q1016=","","","","","","","","","",""
"01001499999","2017-06-19T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","50","50","","||RA","","","100","SCT:04 5 OVC:08 8","","","6.21","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 191450Z 35009KT 9999 -RA SCT005 OVC008 10/10 Q1016=","","","","","","","","","",""
"01001499999","2017-06-20T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","48","55","","||SHRA","","","77","SCT:04 21 BKN:07 50","","","6.21","","VRB","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 201050Z 29012G22KT 190V340 9999 -SHRA SCT021 BKN050 13/09 Q1017=","","","","","","","","","",""
"01001499999","2017-06-20T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","52","54","","","","","94","FEW:02 17 SCT:04 29 BKN:07 50","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 201150Z 30008KT 250V020 9999 VCSH FEW017 SCT029 BKN050 12/11 Q1017=","","","","","","","","","",""
