"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2012-07-17T12:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.95","72","73","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170814Z AUTO 00000KT //// 23/22 A2995;","","","","","","","","","",""
"00702699999","2012-07-17T12:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.94","72","73","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170829Z AUTO 00000KT //// 23/22 A2994;","","","","","","","","","",""
"00702699999","2012-07-17T13:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.94","70","73","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170844Z AUTO 00000KT //// 23/21 A2994;","","","","","","","","","",""
"00702699999","2012-07-17T13:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","29.95","70","73","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170859Z AUTO 00000KT //// 23/21 A2995;","","","","","","","","","",""
"00702699999","2012-07-17T13:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.95","70","73","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170914Z AUTO 00000KT //// 23/21 A2995;","","","","","","","","","",""
"00702699999","2012-07-17T13:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.96","70","73","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170929Z AUTO 00000KT //// 23/21 A2996;","","","","","","","","","",""
"00702699999","2012-07-17T14:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.96","70","73","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 170944Z AUTO 00000KT //// 23/21 A2996;","","","","","","","","","",""
"00702699999","2012-07-17T14:31:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.96","70","73","","","","","89","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171001Z AUTO 28001KT //// 23/21 A2996;","","","","","","","","","",""
"00702699999","2012-07-17T14:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.97","72","72","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171029Z AUTO 00000KT //// 22/22 A2997;","","","","","","","","","",""
"00702699999","2012-07-17T15:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.97","72","72","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171044Z AUTO 00000KT //// 22/22 A2997;","","","","","","","","","",""
"00702699999","2012-07-17T15:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","29.97","72","73","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171059Z AUTO 00000KT //// 23/22 A2997;","","","","","","","","","",""
"00702699999","2012-07-17T15:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.97","72","73","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171114Z AUTO 00000KT //// 23/22 A2997;","","","","","","","","","",""
"00702699999","2012-07-17T15:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.98","72","73","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171129Z AUTO 00000KT //// 23/22 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T16:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.98","72","75","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171144Z AUTO 00000KT //// 24/22 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T16:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","29.98","72","77","","","","","83","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171159Z AUTO 00000KT //// 25/22 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T16:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.98","73","79","","","","","84","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171214Z AUTO 28001KT //// 26/23 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T16:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.99","73","79","","","","","84","","","","","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171229Z AUTO 27001KT //// 26/23 A2999;","","","","","","","","","",""
"00702699999","2012-07-17T17:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.98","73","79","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171244Z AUTO 00000KT //// 26/23 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T17:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","29.99","73","81","","","","","79","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171259Z AUTO 00000KT //// 27/23 A2999;","","","","","","","","","",""
"00702699999","2012-07-17T17:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.99","73","82","","","","","74","","","","","","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171314Z AUTO 24001KT //// 28/23 A2999;","","","","","","","","","",""
"00702699999","2012-07-17T17:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.99","73","86","","","","","66","","","","","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171329Z AUTO 09001KT //// 30/23 A2999;","","","","","","","","","",""
"00702699999","2012-07-17T18:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.98","75","90","","","","","63","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171344Z AUTO 00000KT //// 32/24 A2998;","","","","","","","","","",""
"00702699999","2012-07-17T18:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","29.99","77","97s","","","","","53","","","","","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171414Z AUTO 36001KT //// 36/25 A2999;","","","","","","","","","",""
"00702699999","2012-12-17T23:55:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","73","81","","","","","79","","","","","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171925Z AUTO 04001KT //// 27/23 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:00:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","75","81","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171930Z AUTO 00000KT //// 27/24 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:05:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","81","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171935Z AUTO 00000KT //// 27/24 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:10:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","81","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171940Z AUTO 00000KT //// 27/24 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:20:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","75","81","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171950Z AUTO 00000KT //// 27/24 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.19","73","81","","","","","79","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 171955Z AUTO 00000KT //// 27/23 A3019;","","","","","","","","","",""
"00702699999","2012-12-18T00:35:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","75","81","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 172005Z AUTO 00000KT //// 27/24 A3019;","","","","","","","","","",""
