"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2010-06-21T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","59","","","","","55","","","","6.15","","330","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 211420Z 33013KT CAVOK 15/06 Q1020;","","","","","","","","","",""
"01001499999","2010-06-21T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","59","","","","","59","","","","6.15","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 211450Z 32014KT CAVOK 15/07 Q1020;","","","","","","","","","",""
"01001499999","2010-06-21T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","39","59","","","","","48","","","","6.15","","330","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 211520Z 33015KT CAVOK 15/04 Q1020;","","","","","","","","","",""
"01001499999","2010-06-21T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","57","","","","","63","FEW:02 30","","","7.00","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 211620Z 32014KT 9999 FEW030 14/07 Q1020;","","","","","","","","","",""
"01001499999","2010-06-21T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","59","","","","","63","FEW:02 30","","","7.00","","330","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 211650Z 33014KT 9999 FEW030 15/08 Q1020;","","","","","","","","","",""
"01001499999","2010-06-21T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","57","","","","","67","FEW:02 30","","","7.00","","330","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 211720Z 33013KT 9999 FEW030 14/08 Q1020;","","","","","","","","","",""
"01001499999","2010-06-22T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","50","","||DZ","","","88","FEW:02 4 BKN:07 6","","","4.35","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 220350Z VRB04KT 7000 -DZ FEW004 BKN006 10/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","50","","","","","88","FEW:02 4 BKN:07 6","","","7.00","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 220420Z 32002KT 9999 FEW004 BKN006 10/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","50","","","","","94","FEW:02 4 BKN:07 8","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 220450Z 30000KT 9999 FEW004 BKN008 10/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","48","","","","","94","FEW:02 4 SCT:04 6 BKN:07 10","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220520Z 29002KT 9999 FEW004 SCT006 BKN010 09/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","50","","","","","94","FEW:02 10 SCT:04 15 BKN:07 25","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220550Z VRB01KT 9999 FEW010 SCT015 BKN025 10/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","50","","","","","94","FEW:02 10 SCT:04 15 BKN:07 20","","","7.00","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220620Z 31002KT 9999 FEW010 SCT015 BKN020 10/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","50","","","","","94","FEW:02 10 SCT:04 15 BKN:07 30","","","7.00","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220650Z 32002KT 9999 FEW010 SCT015 BKN030 10/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","52","","","","","88","SCT:04 18 BKN:07 34","","","7.00","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 220720Z 34003KT 9999 SCT018 BKN035 11/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","52","","","","","88","FEW:02 12 SCT:04 20 BKN:07 34","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 220750Z 33004KT 9999 FEW012SCT020 BKN035 11/09 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","54","","","","","77","FEW:02 12 SCT:04 20 BKN:07 34","","","7.00","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220820Z 35004KT 9999 FEW012 SCT020 BKN035 12/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","54","","","","","77","FEW:02 12 SCT:04 20 BKN:07 34","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220850Z 32004KT 9999 FEW012 SCT020 BKN035 12/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","55","","","","","72","FEW:02 15 SCT:04 25 BKN:07 37","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220920Z 34004KT 9999 FEW015 SCT025 BKN038 13/08 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","45","55","","","","","67","FEW:02 15 SCT:04 25 BKN:07 37","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 220950Z 32004KT 9999 FEW015 SCT025 BKN038 13/07 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","55","","","","","63","FEW:02 18 SCT:04 25 BKN:07 37","","","7.00","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 221020Z 35004KT 9999 FEW018 SCT025 BKN038 13/06 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","55","","","","","63","FEW:02 18 SCT:04 25 BKN:07 34","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 221050Z 32004KT 9999 FEW018 SCT025 BKN035 13/06 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","57","","","","","59","FEW:02 18 SCT:04 25 BKN:07 34","","","7.00","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 221120Z 31006KT 9999 FEW018 SCT025 BKN035 14/06 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","41","57","","","","","55","FEW:02 18 SCT:04 25 BKN:07 39","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 221150Z 32006KT 9999 FEW018 SCT025 BKN040 14/05 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","41","59","","","","","51","FEW:02 25 BKN:07 39","","","7.00","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 221220Z 31006KT 9999 FEW025 BKN040 15/05 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","41","57","","","","","55","FEW:02 25 BKN:07 39","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221250Z 33006KT 290V020 9999 FEW025 BKN040 14/05 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","59","","","","","55","FEW:02 25 BKN:07 44","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221320Z 32007KT 260V350 9999 FEW025 BKN045 15/06 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","43","59","","","","","55","FEW:02 30 BKN:07 44","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221350Z 33007KT 290V360 9999 FEW030 BKN045 15/06 Q1022;","","","","","","","","","",""
"01001499999","2010-06-22T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","43","59","","","","","55","FEW:02 30 BKN:07 49","","","7.00","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221420Z 31008KT 260V010 9999 FEW030 BKN050 15/06 Q1022;","","","","","","","","","",""
"01001499999","2010-06-22T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","43","57","","","","","59","FEW:02 30 BKN:07 49","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 221450Z 33007KT 290V360 9999 FEW030 BKN050 14/06 Q1022;","","","","","","","","","",""
"01001499999","2010-06-22T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","45","59","","","","","59","FEW:02 30 SCT:04 39 BKN:07 79","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 221550Z 32008KT 290V360 9999 FEW030 SCT040 BKN080 15/07 Q1021;","","","","","","","","","",""
"01001499999","2010-06-22T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","55","","","","","63","FEW:02 25 SCT:04 39 BKN:07 69","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 221620Z 32008KT 280V350 9999 FEW025 SCT040 BKN070 13/06 Q1021;","","","","","","","","","",""
