"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2011-05-11T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","61","","","","","52","FEW:02 39 BKN:07 197","","","7.00","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 110950Z 15009KT 120V200 9999 FEW040 BKN200 16/06 Q1021;","","","","","","","","","",""
"01001499999","2011-05-11T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","63","","","","","49","FEW:02 30 SCT:04 177","","","7.00","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 111020Z 16005KT 110V210 9999 FEW030 SCT180 17/06 Q1020;","","","","","","","","","",""
"01001499999","2011-05-11T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","64","","","","","49","FEW:02 30 SCT:04 177","","","7.00","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 111050Z 16006KT 110V230 9999 FEW030 SCT180 18/07 Q1020;","","","","","","","","","",""
"01001499999","2011-05-11T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","63","","","","","52","FEW:02 30 SCT:04 177","","","7.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 111120Z VRB05KT 9999 FEW030TCU SCT180 17/07 Q1020;","","","","","","","","","",""
"01001499999","2011-05-11T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","63","","","","","52","FEW:02 34 SCT:04 79","","","7.00","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111150Z 14004KT 090V240 9999 FEW035TCU SCT080 17/07 Q1020;","","","","","","","","","",""
"01001499999","2011-05-11T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","45","61","","","","","55","FEW:02 34 SCT:04 89","","","7.00","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111220Z 19007KT 150V240 9999 FEW035TCU SCT090 16/07 Q1019;","","","","","","","","","",""
"01001499999","2011-05-11T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","63","","","","","56","FEW:02 39 SCT:04 89","","","7.00","","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111320Z 19008KT 170V280 9999 FEW040TCU SCT090 17/08 Q1019;","","","","","","","","","",""
"01001499999","2011-05-11T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","61","","","","","52","FEW:02 39 SCT:04 79 SCT:04 118","","","7.00","","230","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 111420Z 23009KT 9999 FEW040TCU SCT080 SCT120 16/06 Q1018;","","","","","","","","","",""
"01001499999","2011-05-11T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","59","","","","","55","FEW:02 44 SCT:04 79 SCT:04 118","","","7.00","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 111520Z 18008KT 9999 FEW045TCU SCT080 SCT120 15/06 Q1018;","","","","","","","","","",""
"01001499999","2011-05-11T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","59","","","","","55","FEW:02 44 SCT:04 69 SCT:04 138","","","7.00","","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 111620Z 17005KT 9999 FEW045TCU SCT075 SCT140 15/06 Q1018;","","","","","","","","","",""
"01001499999","2011-05-12T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","46","48","","","","","94","FEW:02 6 SCT:04 12 BKN:07 15","","","7.00","","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 120350Z 15005KT 9999 VCSH FEW006 SCT012 BKN015 09/08 Q1013;","","","","","","","","","",""
"01001499999","2011-05-12T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","50","","","","","88","FEW:02 8 SCT:04 18 BKN:07 69","","","7.00","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 120450Z 13006KT 9999 VCSH FEW008 SCT018 BKN070 10/08 Q1012;","","","","","","","","","",""
"01001499999","2011-05-12T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","50","","","","","88","FEW:02 5 SCT:04 18 BKN:07 89","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 120550Z 14007KT 9999 FEW005 SCT018 BKN090 10/08 Q1012;","","","","","","","","","",""
"01001499999","2011-05-12T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","50","","","","","88","FEW:02 5 SCT:04 15 BKN:07 89","","","7.00","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 120620Z 15007KT 9999 FEW005 SCT015 BKN090 10/08 Q1012;","","","","","","","","","",""
"01001499999","2011-05-12T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","50","","","","","88","FEW:02 8 SCT:04 15 SCT:04 49","","","7.00","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 120650Z 16006KT 9999 FEW008 SCT015TCU SCT055 10/08 Q1012;","","","","","","","","","",""
"01001499999","2011-05-12T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","52","","","","","82","SCT:04 12 SCT:04 59","","","7.00","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 120750Z 18008KT 9999 SCT012TCU SCT060 11/08 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","46","54","","","","","77","SCT:04 15 SCT:04 59","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 120820Z 14007KT 9999 SCT015TCU SCT060 12/08 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","55","","","","","67","SCT:04 15 SCT:04 59","","","7.00","","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 120920Z 19008KT 9999 SCT015TCU SCT060 13/07 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","57","","","","","59","SCT:04 18 SCT:04 98","","","7.00","","190","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 120950Z 19011KT 9999 SCT018TCU SCT100 14/06 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","55","","","","","67","SCT:04 18 SCT:04 108","","","7.00","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 121020Z 19010KT 9999 SCT018TCU SCT110 13/07 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","55","","","","","63","SCT:04 20 BKN:07 108","","","7.00","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 121120Z 18004KT 9999 SCT020TCU BKN110 13/06 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","43","55","","","","","63","SCT:04 20 SCT:04 59 BKN:07 118","","","7.00","","170","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 121150Z 17007KT 140V22 9999 SCT020TCU SCT060 BKN120 13/06 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","41","55","","","","","59","SCT:04 25 SCT:04 79 SCT:04 148","","","7.00","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 121220Z 19007KT 140V240 9999 SCT025TCU SCT080 SCT150 13/05 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","41","57","","","","","55","SCT:04 25 FEW:02 79 SCT:04 148","","","7.00","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 121250Z 18007KT 080V250 9999 SCT025TCU FEW080 SCT150 14/05 Q1011;","","","","","","","","","",""
"01001499999","2011-05-12T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","41","55","","","","","59","FEW:02 18 SCT:04 25 SCT:04 41","","","7.00","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 121320Z VRB10KT 9999 FEW018 SCT025TCU SCT042 SCT150 13/05 Q1010;","","","","","","","","","",""
"01001499999","2011-05-12T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","55","","||RA","","","67","FEW:02 12 SCT:04 18 SCT:04 49","","","7.00","","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090METAR ENSO 121350Z 18009KT 130V230 9999 VCSHRA FEW012 SCT018TCU SCT050 SCT180 13/07 Q1010;","","","","","","","","","",""
"01001499999","2011-05-12T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","43","55","","","","","63","FEW:02 1 FEW:02 20 SCT:04 34","","","7.00","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 121420Z 18008KT 140V250 9999 FEW001 FEW020TCU SCT035 SCT150 13/06 Q1010;","","","","","","","","","",""
"01001499999","2011-05-12T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","43","55","","","","","63","FEW:02 1 FEW:02 25 SCT:04 49","","","7.00","","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 121450Z 18009KT 120V210 9999 FEW001 FEW025TCU SCT050 13/06 Q1010;","","","","","","","","","",""
"01001499999","2011-05-12T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","46","57","","","","","67","FEW:02 3 FEW:02 25 SCT:04 39","","","7.00","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 121520Z 19007KT 150V260 9999 FEW003 FEW025TCU SCT040 14/08 Q1010;","","","","","","","","","",""
