"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2011-07-17T23:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.78","73","75","","","","","94","","","","7.00","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171844Z AUTO 25002KT 9999 CLR 24/23 A2978 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-17T23:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.79","73","73","","","","","100","","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171859Z AUTO 26002KT 9999 CLR 23/23 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-17T23:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","73","75","","","","","94","","","","7.00","","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171914Z AUTO 24005KT 9999 CLR 24/23 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-17T23:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","72","75","","","","","89","","","","7.00","","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171929Z AUTO 25007KT 9999 CLR 24/22 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T00:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.81","66","73","","","","","78","","","","7.00","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171944Z AUTO 28006KT 9999 CLR 23/19 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T00:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.80","66","72","","","","","83","","","","7.00","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 171959Z AUTO 27008KT 9999 CLR 22/19 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T00:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","66","70","","","","","88","","","","7.00","","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172014Z AUTO 27007KT 9999 CLR 21/19 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T00:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","66","70","","","","","88","","","","7.00","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172029Z AUTO 28006KT 9999 CLR 21/19 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T01:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","64","70","","","","","83","","","","7.00","","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172044Z AUTO 28005KT 9999 CLR 21/18 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T01:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.80","64","68","","","","","88","","","","7.00","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172059Z AUTO 29005KT 9999 CLR 20/18 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T01:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","64","68","","","","","88","","","","7.00","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172114Z AUTO 30004KT 9999 CLR 20/18 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T01:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","64","68","","","","","88","","","","7.00","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172129Z AUTO 29004KT 9999 CLR 20/18 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T02:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","64","68","","","","","88","","","","7.00","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172144Z AUTO 29004KT 9999 CLR 20/18 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T02:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.78","64","66","","","","","94","","","","7.00","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172159Z AUTO 28004KT 9999 CLR 19/18 A2978 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.78","64","66","","","","","94","","","","7.00","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172214Z AUTO 29003KT 9999 CLR 19/18 A2978 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.77","66","66","","","","","100","","","","7.00","","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172229Z AUTO 28004KT 9999 CLR 19/19 A2977 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.76","66","66","","","","","100","","","","7.00","","280","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172244Z AUTO 28003KT 9999 CLR 19/19 A2976 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.76","66","66","","","","","100","","","","7.00","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172259Z AUTO 29003KT 9999 CLR 19/19 A2976 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","66","66","","","","","100","","","","7.00","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172314Z AUTO 29004KT 9999 CLR 19/19 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","66","66","","","","","100","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172329Z AUTO 29002KT 9999 CLR 19/19 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","64","64","","","","","100","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172344Z AUTO 27003KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.75","64","64","","","","","100","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 172359Z AUTO 29002KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T04:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","64","64","","","","","100","","","","7.00","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180014Z AUTO 30003KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T04:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","64","64","","","","","100","","","","7.00","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180029Z AUTO 31003KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T05:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","64","64","","","","","100","","","","7.00","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180044Z AUTO 31003KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T05:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.75","64","64","","","","","100","","","","7.00","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180059Z AUTO 32003KT 9999 CLR 18/18 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T05:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","63","63","","","","","100","","","","7.00","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180114Z AUTO 31002KT 9999 CLR 17/17 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T05:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.74","63","63","","","","","100","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180129Z AUTO 29002KT 9999 CLR 17/17 A2974 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T06:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.74","63","63","","","","","100","","","","7.00","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180144Z AUTO 31002KT 9999 CLR 17/17 A2974 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T06:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.75","63","63","","","","","100","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180159Z AUTO 27003KT 9999 CLR 17/17 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-18T06:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.75","63","63","","","","","100","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 180214Z AUTO 27003KT 9999 CLR 17/17 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
