"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2021-08-23T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","42","","","+0.01","7","77","","30.21","30.16","","39","242","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-23T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","39","","","+0.02","7","87","","30.17","30.12","","37","262","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-23T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","39","","","+0.02","7","88","","30.17","30.12","","38","252","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-23T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","37","38","","","+0.02","7","94","","30.15","30.11","","38","265","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-23T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","39","","","+0.02","7","92","","30.15","30.10","","38","253","11","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-23T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","+0.02","7","96","","30.14","30.09","","39","269","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","+0.02","7","93","","30.13","30.09","","39","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","+0.03","7","95","","30.12","30.08","","39","261","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","+0.03","7","97","","30.11","30.06","","39","277","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","+0.03","7","96","","30.10","30.05","","39","021","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","39","","","+0.03","7","97","","30.09","30.04","","39","199","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","40","","","+0.03","7","96","","30.07","30.03","","40","251","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","40","42","","","+0.02","7","91","","30.07","30.02","","41","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","40","42","","","+0.01","7","92","","30.07","30.02","","41","344","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-24T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","40","44","","","+0.01","7","86","","30.06","30.01","","42","231","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-08-26T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","39","44","","","-0.05","1","82","","29.64","29.59","","42","285","27","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-01T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","34","","","-0.02","1","","","29.96","29.91","","","023","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-02T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","29","31","","","","","95","","30.04","30.00","","30","042","16","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-03T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","25","31","","","+0.01","7","78","","30.03","29.98","","29","003","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-04T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","27","30","","","","","88","","30.00","29.96","","29","063","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-08T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","-0.04","2","99","","29.65","29.60","","33","039","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-08T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","-0.03","2","100","","29.65","29.60","","33","028","19","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-08T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.03","2","100","","29.66","29.61","","32","033","20","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-08T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.02","2","100","","29.66","29.62","","32","033","19","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-08T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.02","2","100","","29.68","29.64","","32","025","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-09T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","34","34","","","-0.03","2","99","","29.76","29.71","","34","026","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-09T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","34","34","","","-0.03","2","99","","29.76","29.72","","34","029","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-09T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","34","34","","","-0.02","2","100","","29.77","29.72","","34","033","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-09T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","34","34","","","-0.01","2","100","","29.77","29.72","","34","023","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-09T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","34","34","","","-0.01","2","100","","29.77","29.72","","34","032","19","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
